Timestamp,BP_KW(kW)
27-Oct-23 9:35 AM ICT,36.7
27-Oct-23 9:40 AM ICT,37.4
27-Oct-23 9:45 AM ICT,39.5
27-Oct-23 9:50 AM ICT,37.0
27-Oct-23 9:55 AM ICT,34.6
27-Oct-23 10:00 AM ICT,37.4
27-Oct-23 10:05 AM ICT,38.0
27-Oct-23 10:10 AM ICT,29.3
27-Oct-23 10:15 AM ICT,34.5
27-Oct-23 10:20 AM ICT,37.9
27-Oct-23 10:25 AM ICT,39.1
27-Oct-23 10:30 AM ICT,44.8
27-Oct-23 10:35 AM ICT,31.1
27-Oct-23 10:40 AM ICT,22.5
27-Oct-23 10:45 AM ICT,26.6
27-Oct-23 10:50 AM ICT,27.2
27-Oct-23 10:55 AM ICT,28.3
27-Oct-23 11:00 AM ICT,30.1
27-Oct-23 11:05 AM ICT,33.3
27-Oct-23 11:10 AM ICT,35.6
27-Oct-23 11:15 AM ICT,40.1
27-Oct-23 11:20 AM ICT,40.1
27-Oct-23 11:25 AM ICT,32.0
27-Oct-23 11:30 AM ICT,36.4
27-Oct-23 11:35 AM ICT,33.2
27-Oct-23 11:40 AM ICT,38.7
27-Oct-23 11:45 AM ICT,39.9
27-Oct-23 11:50 AM ICT,40.6
27-Oct-23 11:55 AM ICT,42.0
27-Oct-23 12:00 PM ICT,27.9
27-Oct-23 12:05 PM ICT,22.0
27-Oct-23 12:10 PM ICT,15.4
27-Oct-23 12:15 PM ICT,19.1
27-Oct-23 12:20 PM ICT,17.2
27-Oct-23 12:25 PM ICT,13.7
27-Oct-23 12:30 PM ICT,15.7
27-Oct-23 12:35 PM ICT,11.6
27-Oct-23 12:40 PM ICT,17.3
27-Oct-23 12:45 PM ICT,12.2
27-Oct-23 12:50 PM ICT,14.6
27-Oct-23 12:55 PM ICT,12.3
27-Oct-23 1:00 PM ICT,16.4
27-Oct-23 1:05 PM ICT,17.0
27-Oct-23 1:10 PM ICT,20.2
27-Oct-23 1:15 PM ICT,19.5
27-Oct-23 1:20 PM ICT,23.4
27-Oct-23 1:25 PM ICT,28.2
27-Oct-23 1:30 PM ICT,31.4
27-Oct-23 1:35 PM ICT,30.7
27-Oct-23 1:40 PM ICT,41.5
27-Oct-23 1:45 PM ICT,34.6
27-Oct-23 1:50 PM ICT,27.9
27-Oct-23 1:55 PM ICT,31.2
27-Oct-23 2:00 PM ICT,38.5
27-Oct-23 2:05 PM ICT,33.0
27-Oct-23 2:10 PM ICT,42.5
27-Oct-23 2:15 PM ICT,32.2
27-Oct-23 2:20 PM ICT,29.5
27-Oct-23 2:25 PM ICT,31.0
27-Oct-23 2:30 PM ICT,41.7
27-Oct-23 2:35 PM ICT,36.7
27-Oct-23 2:40 PM ICT,41.1
27-Oct-23 2:45 PM ICT,39.4
27-Oct-23 2:50 PM ICT,44.6
27-Oct-23 2:55 PM ICT,35.4
27-Oct-23 3:00 PM ICT,38.0
27-Oct-23 3:05 PM ICT,36.6
27-Oct-23 3:10 PM ICT,25.1
27-Oct-23 3:15 PM ICT,25.6
27-Oct-23 3:20 PM ICT,22.2
27-Oct-23 3:25 PM ICT,26.4
27-Oct-23 3:30 PM ICT,34.9
27-Oct-23 3:35 PM ICT,38.8
27-Oct-23 3:40 PM ICT,41.1
27-Oct-23 3:45 PM ICT,31.1
27-Oct-23 3:50 PM ICT,41.2
27-Oct-23 3:55 PM ICT,32.8
27-Oct-23 4:00 PM ICT,35.1
27-Oct-23 4:05 PM ICT,26.7
27-Oct-23 4:10 PM ICT,34.8
27-Oct-23 4:15 PM ICT,29.9
27-Oct-23 4:20 PM ICT,34.8
27-Oct-23 4:25 PM ICT,28.9
27-Oct-23 4:30 PM ICT,35.7
27-Oct-23 4:35 PM ICT,15.8
27-Oct-23 4:40 PM ICT,16.9
27-Oct-23 4:45 PM ICT,26.0
27-Oct-23 4:50 PM ICT,27.2
27-Oct-23 4:55 PM ICT,23.6
27-Oct-23 5:00 PM ICT,17.6
27-Oct-23 5:05 PM ICT,1.3
27-Oct-23 5:10 PM ICT,0.8
27-Oct-23 5:15 PM ICT,0.8
27-Oct-23 5:20 PM ICT,0.8
27-Oct-23 5:25 PM ICT,0.8
27-Oct-23 5:30 PM ICT,0.8
27-Oct-23 5:35 PM ICT,0.8
27-Oct-23 5:40 PM ICT,0.8
27-Oct-23 5:45 PM ICT,0.8
27-Oct-23 5:50 PM ICT,1.3
27-Oct-23 5:55 PM ICT,1.3
27-Oct-23 6:00 PM ICT,1.3
27-Oct-23 6:05 PM ICT,1.3
27-Oct-23 6:10 PM ICT,1.3
27-Oct-23 6:15 PM ICT,1.3
27-Oct-23 6:20 PM ICT,1.3
27-Oct-23 6:25 PM ICT,1.3
27-Oct-23 6:30 PM ICT,1.3
27-Oct-23 6:35 PM ICT,1.3
27-Oct-23 6:40 PM ICT,1.3
27-Oct-23 6:45 PM ICT,1.3
27-Oct-23 6:50 PM ICT,1.3
27-Oct-23 6:55 PM ICT,1.3
27-Oct-23 7:00 PM ICT,0.8
27-Oct-23 7:05 PM ICT,0.5
27-Oct-23 7:10 PM ICT,0.5
27-Oct-23 7:15 PM ICT,0.5
27-Oct-23 7:20 PM ICT,0.5
27-Oct-23 7:25 PM ICT,0.5
27-Oct-23 7:30 PM ICT,0.5
27-Oct-23 7:35 PM ICT,0.5
27-Oct-23 7:40 PM ICT,1.0
27-Oct-23 7:45 PM ICT,1.3
27-Oct-23 7:50 PM ICT,1.3
27-Oct-23 7:55 PM ICT,1.3
27-Oct-23 8:00 PM ICT,1.3
27-Oct-23 8:05 PM ICT,1.3
27-Oct-23 8:10 PM ICT,1.3
27-Oct-23 8:15 PM ICT,1.3
27-Oct-23 8:20 PM ICT,1.3
27-Oct-23 8:25 PM ICT,1.3
27-Oct-23 8:30 PM ICT,1.3
27-Oct-23 8:35 PM ICT,1.3
27-Oct-23 8:40 PM ICT,1.3
27-Oct-23 8:45 PM ICT,1.3
27-Oct-23 8:50 PM ICT,1.3
27-Oct-23 8:55 PM ICT,1.3
27-Oct-23 9:00 PM ICT,1.3
27-Oct-23 9:05 PM ICT,1.3
27-Oct-23 9:10 PM ICT,1.3
27-Oct-23 9:15 PM ICT,1.3
27-Oct-23 9:20 PM ICT,1.3
27-Oct-23 9:25 PM ICT,1.3
27-Oct-23 9:30 PM ICT,1.3
27-Oct-23 9:35 PM ICT,1.3
27-Oct-23 9:40 PM ICT,1.3
27-Oct-23 9:45 PM ICT,1.3
27-Oct-23 9:50 PM ICT,1.3
27-Oct-23 9:55 PM ICT,0.6
27-Oct-23 10:00 PM ICT,0.5
27-Oct-23 10:05 PM ICT,0.5
27-Oct-23 10:10 PM ICT,0.5
27-Oct-23 10:15 PM ICT,0.5
27-Oct-23 10:20 PM ICT,0.5
27-Oct-23 10:25 PM ICT,0.5
27-Oct-23 10:30 PM ICT,0.5
27-Oct-23 10:35 PM ICT,0.5
27-Oct-23 10:40 PM ICT,0.4
27-Oct-23 10:45 PM ICT,0.5
27-Oct-23 10:50 PM ICT,0.4
27-Oct-23 10:55 PM ICT,0.5
27-Oct-23 11:00 PM ICT,0.5
27-Oct-23 11:05 PM ICT,0.5
27-Oct-23 11:10 PM ICT,0.5
27-Oct-23 11:20 PM ICT,0.5
27-Oct-23 11:25 PM ICT,0.5
27-Oct-23 11:30 PM ICT,0.5
27-Oct-23 11:35 PM ICT,0.5
27-Oct-23 11:40 PM ICT,0.5
27-Oct-23 11:45 PM ICT,0.5
27-Oct-23 11:50 PM ICT,0.5
27-Oct-23 11:55 PM ICT,0.5
28-Oct-23 12:00 AM ICT,0.5
28-Oct-23 12:05 AM ICT,0.5
28-Oct-23 12:10 AM ICT,0.5
28-Oct-23 12:15 AM ICT,0.5
28-Oct-23 12:20 AM ICT,0.5
28-Oct-23 12:25 AM ICT,0.5
28-Oct-23 12:30 AM ICT,0.5
28-Oct-23 12:35 AM ICT,0.5
28-Oct-23 12:40 AM ICT,0.4
28-Oct-23 12:45 AM ICT,0.4
28-Oct-23 12:50 AM ICT,0.5
28-Oct-23 12:55 AM ICT,0.4
28-Oct-23 1:00 AM ICT,0.4
28-Oct-23 1:05 AM ICT,0.4
28-Oct-23 1:10 AM ICT,0.5
28-Oct-23 1:15 AM ICT,0.5
28-Oct-23 1:20 AM ICT,0.5
28-Oct-23 1:25 AM ICT,0.5
28-Oct-23 1:30 AM ICT,0.5
28-Oct-23 1:40 AM ICT,0.5
28-Oct-23 1:45 AM ICT,0.5
28-Oct-23 1:50 AM ICT,0.5
28-Oct-23 1:55 AM ICT,0.5
28-Oct-23 2:00 AM ICT,0.5
28-Oct-23 2:05 AM ICT,0.5
28-Oct-23 2:10 AM ICT,0.5
28-Oct-23 2:15 AM ICT,0.5
28-Oct-23 2:20 AM ICT,0.5
28-Oct-23 2:25 AM ICT,0.5
28-Oct-23 2:30 AM ICT,0.5
28-Oct-23 2:35 AM ICT,0.5
28-Oct-23 2:40 AM ICT,0.5
28-Oct-23 2:45 AM ICT,0.5
28-Oct-23 2:50 AM ICT,0.5
28-Oct-23 2:55 AM ICT,0.5
28-Oct-23 3:00 AM ICT,0.5
28-Oct-23 3:05 AM ICT,0.5
28-Oct-23 3:10 AM ICT,0.5
28-Oct-23 3:15 AM ICT,0.5
28-Oct-23 3:20 AM ICT,0.5
28-Oct-23 3:25 AM ICT,0.5
28-Oct-23 3:30 AM ICT,0.5
28-Oct-23 3:35 AM ICT,0.5
28-Oct-23 3:40 AM ICT,0.5
28-Oct-23 3:45 AM ICT,0.5
28-Oct-23 3:50 AM ICT,0.5
28-Oct-23 3:55 AM ICT,0.5
28-Oct-23 4:00 AM ICT,0.5
28-Oct-23 4:05 AM ICT,0.5
28-Oct-23 4:10 AM ICT,0.5
28-Oct-23 4:15 AM ICT,0.5
28-Oct-23 4:20 AM ICT,0.5
28-Oct-23 4:25 AM ICT,0.5
28-Oct-23 4:30 AM ICT,0.5
28-Oct-23 4:35 AM ICT,0.5
28-Oct-23 4:40 AM ICT,0.5
28-Oct-23 4:45 AM ICT,0.5
28-Oct-23 4:50 AM ICT,0.5
28-Oct-23 4:55 AM ICT,0.5
28-Oct-23 5:00 AM ICT,0.5
28-Oct-23 5:05 AM ICT,0.5
28-Oct-23 5:10 AM ICT,0.5
28-Oct-23 5:15 AM ICT,0.5
28-Oct-23 5:20 AM ICT,0.5
28-Oct-23 5:25 AM ICT,0.1
28-Oct-23 6:45 AM ICT,0.8
28-Oct-23 6:50 AM ICT,1.0
28-Oct-23 6:55 AM ICT,0.9
28-Oct-23 7:00 AM ICT,0.6
28-Oct-23 7:05 AM ICT,0.6
28-Oct-23 7:10 AM ICT,0.5
28-Oct-23 7:15 AM ICT,0.5
28-Oct-23 7:20 AM ICT,0.5
28-Oct-23 7:25 AM ICT,1.3
28-Oct-23 7:30 AM ICT,1.3
28-Oct-23 7:35 AM ICT,4.5
28-Oct-23 7:40 AM ICT,8.1
28-Oct-23 7:45 AM ICT,8.3
28-Oct-23 7:50 AM ICT,9.0
28-Oct-23 7:55 AM ICT,13.2
28-Oct-23 8:00 AM ICT,15.4
28-Oct-23 8:05 AM ICT,15.1
28-Oct-23 8:10 AM ICT,10.9
28-Oct-23 8:15 AM ICT,14.1
28-Oct-23 8:20 AM ICT,17.4
28-Oct-23 8:25 AM ICT,27.8
28-Oct-23 8:30 AM ICT,21.7
28-Oct-23 8:35 AM ICT,26.8
28-Oct-23 8:40 AM ICT,27.5
28-Oct-23 8:45 AM ICT,19.7
28-Oct-23 8:50 AM ICT,17.6
28-Oct-23 8:55 AM ICT,22.3
28-Oct-23 9:00 AM ICT,21.5
28-Oct-23 9:05 AM ICT,25.5
28-Oct-23 9:10 AM ICT,30.0
28-Oct-23 9:15 AM ICT,32.8
28-Oct-23 9:20 AM ICT,33.2
28-Oct-23 9:25 AM ICT,30.8
28-Oct-23 9:30 AM ICT,31.0
28-Oct-23 9:35 AM ICT,28.1
28-Oct-23 9:40 AM ICT,30.8
28-Oct-23 9:45 AM ICT,41.0
28-Oct-23 9:50 AM ICT,33.8
28-Oct-23 9:55 AM ICT,28.9
28-Oct-23 10:00 AM ICT,38.8
28-Oct-23 10:05 AM ICT,37.7
28-Oct-23 10:10 AM ICT,39.6
28-Oct-23 10:15 AM ICT,38.8
28-Oct-23 10:20 AM ICT,33.2
28-Oct-23 10:25 AM ICT,22.5
28-Oct-23 10:30 AM ICT,25.2
28-Oct-23 10:35 AM ICT,25.8
28-Oct-23 10:40 AM ICT,34.8
28-Oct-23 10:45 AM ICT,42.8
28-Oct-23 10:50 AM ICT,48.2
28-Oct-23 10:55 AM ICT,49.2
28-Oct-23 11:00 AM ICT,43.8
28-Oct-23 11:05 AM ICT,42.3
28-Oct-23 11:10 AM ICT,41.6
28-Oct-23 11:15 AM ICT,35.5
28-Oct-23 11:20 AM ICT,39.3
28-Oct-23 11:25 AM ICT,41.6
28-Oct-23 11:30 AM ICT,49.7
28-Oct-23 11:35 AM ICT,42.2
28-Oct-23 11:40 AM ICT,41.4
28-Oct-23 11:45 AM ICT,42.6
28-Oct-23 11:50 AM ICT,37.1
28-Oct-23 11:55 AM ICT,40.2
28-Oct-23 12:00 PM ICT,26.1
28-Oct-23 12:05 PM ICT,18.2
28-Oct-23 12:10 PM ICT,16.9
28-Oct-23 12:15 PM ICT,18.5
28-Oct-23 12:20 PM ICT,20.1
28-Oct-23 12:25 PM ICT,16.4
28-Oct-23 12:30 PM ICT,20.0
28-Oct-23 12:35 PM ICT,16.2
28-Oct-23 12:40 PM ICT,13.9
28-Oct-23 12:45 PM ICT,16.7
28-Oct-23 12:50 PM ICT,16.8
28-Oct-23 12:55 PM ICT,18.2
28-Oct-23 1:00 PM ICT,17.5
28-Oct-23 1:05 PM ICT,28.4
28-Oct-23 1:10 PM ICT,31.1
28-Oct-23 1:15 PM ICT,41.7
28-Oct-23 1:20 PM ICT,41.6
28-Oct-23 1:25 PM ICT,45.9
28-Oct-23 1:30 PM ICT,41.1
28-Oct-23 1:35 PM ICT,37.5
28-Oct-23 1:40 PM ICT,25.8
28-Oct-23 1:45 PM ICT,22.9
28-Oct-23 1:50 PM ICT,18.0
28-Oct-23 1:55 PM ICT,21.4
28-Oct-23 2:00 PM ICT,29.5
28-Oct-23 2:05 PM ICT,42.3
28-Oct-23 2:10 PM ICT,29.1
28-Oct-23 2:15 PM ICT,31.9
28-Oct-23 2:20 PM ICT,34.9
28-Oct-23 2:25 PM ICT,37.5
28-Oct-23 2:30 PM ICT,37.6
28-Oct-23 2:35 PM ICT,43.2
28-Oct-23 2:40 PM ICT,44.7
28-Oct-23 2:45 PM ICT,45.4
28-Oct-23 2:50 PM ICT,37.2
28-Oct-23 2:55 PM ICT,43.3
28-Oct-23 3:00 PM ICT,41.3
28-Oct-23 3:05 PM ICT,38.0
28-Oct-23 3:10 PM ICT,38.8
28-Oct-23 3:15 PM ICT,27.3
28-Oct-23 3:20 PM ICT,29.4
28-Oct-23 3:25 PM ICT,24.9
28-Oct-23 3:30 PM ICT,31.0
28-Oct-23 3:35 PM ICT,42.0
28-Oct-23 3:40 PM ICT,42.8
28-Oct-23 3:45 PM ICT,33.4
28-Oct-23 3:50 PM ICT,40.2
28-Oct-23 3:55 PM ICT,34.0
28-Oct-23 4:00 PM ICT,38.3
28-Oct-23 4:05 PM ICT,34.8
28-Oct-23 4:10 PM ICT,27.6
28-Oct-23 4:15 PM ICT,31.7
28-Oct-23 4:20 PM ICT,36.4
28-Oct-23 4:25 PM ICT,37.6
28-Oct-23 4:30 PM ICT,28.0
28-Oct-23 4:35 PM ICT,27.0
28-Oct-23 4:40 PM ICT,22.5
28-Oct-23 4:45 PM ICT,17.3
28-Oct-23 4:50 PM ICT,8.8
28-Oct-23 4:55 PM ICT,9.0
28-Oct-23 5:00 PM ICT,6.7
28-Oct-23 5:05 PM ICT,0.8
28-Oct-23 5:10 PM ICT,0.3
28-Oct-23 5:15 PM ICT,0.3
28-Oct-23 5:20 PM ICT,0.7
28-Oct-23 5:25 PM ICT,0.8
28-Oct-23 5:30 PM ICT,0.8
28-Oct-23 5:35 PM ICT,0.8
28-Oct-23 5:40 PM ICT,0.8
28-Oct-23 5:45 PM ICT,0.8
28-Oct-23 5:50 PM ICT,1.0
28-Oct-23 5:55 PM ICT,1.3
28-Oct-23 6:00 PM ICT,1.3
28-Oct-23 6:05 PM ICT,1.3
28-Oct-23 6:10 PM ICT,1.3
28-Oct-23 6:15 PM ICT,1.3
28-Oct-23 6:20 PM ICT,1.3
28-Oct-23 6:25 PM ICT,1.3
28-Oct-23 6:30 PM ICT,1.3
28-Oct-23 6:35 PM ICT,1.3
28-Oct-23 6:40 PM ICT,1.3
28-Oct-23 6:45 PM ICT,1.3
28-Oct-23 6:50 PM ICT,1.3
28-Oct-23 6:55 PM ICT,1.3
28-Oct-23 7:00 PM ICT,1.1
28-Oct-23 7:05 PM ICT,1.3
28-Oct-23 7:10 PM ICT,1.3
28-Oct-23 7:15 PM ICT,1.3
28-Oct-23 7:20 PM ICT,1.3
28-Oct-23 7:25 PM ICT,1.3
28-Oct-23 7:30 PM ICT,1.3
28-Oct-23 7:35 PM ICT,0.6
28-Oct-23 7:40 PM ICT,0.5
28-Oct-23 7:45 PM ICT,0.5
28-Oct-23 7:50 PM ICT,0.5
28-Oct-23 7:55 PM ICT,0.5
28-Oct-23 8:00 PM ICT,0.5
28-Oct-23 8:05 PM ICT,0.5
28-Oct-23 8:10 PM ICT,0.5
28-Oct-23 8:15 PM ICT,0.5
28-Oct-23 8:20 PM ICT,0.5
28-Oct-23 8:25 PM ICT,0.5
28-Oct-23 8:30 PM ICT,0.5
28-Oct-23 8:35 PM ICT,0.5
28-Oct-23 8:40 PM ICT,0.5
28-Oct-23 8:45 PM ICT,0.5
28-Oct-23 8:50 PM ICT,0.5
28-Oct-23 8:55 PM ICT,0.5
28-Oct-23 9:00 PM ICT,0.5
28-Oct-23 9:05 PM ICT,0.5
28-Oct-23 9:10 PM ICT,0.5
28-Oct-23 9:15 PM ICT,0.5
28-Oct-23 9:20 PM ICT,0.5
28-Oct-23 9:25 PM ICT,0.5
28-Oct-23 9:30 PM ICT,0.5
28-Oct-23 9:35 PM ICT,0.5
28-Oct-23 9:40 PM ICT,0.5
28-Oct-23 9:45 PM ICT,0.5
28-Oct-23 9:50 PM ICT,0.5
28-Oct-23 9:55 PM ICT,0.5
28-Oct-23 10:00 PM ICT,0.5
28-Oct-23 10:05 PM ICT,0.5
28-Oct-23 10:10 PM ICT,0.4
28-Oct-23 10:15 PM ICT,0.4
28-Oct-23 10:20 PM ICT,0.4
28-Oct-23 10:30 PM ICT,0.4
28-Oct-23 10:35 PM ICT,0.5
28-Oct-23 10:40 PM ICT,0.4
28-Oct-23 10:45 PM ICT,0.5
28-Oct-23 10:50 PM ICT,0.4
28-Oct-23 10:55 PM ICT,0.5
28-Oct-23 11:00 PM ICT,0.5
28-Oct-23 11:05 PM ICT,0.5
28-Oct-23 11:10 PM ICT,0.5
28-Oct-23 11:15 PM ICT,0.5
28-Oct-23 11:20 PM ICT,0.5
28-Oct-23 11:25 PM ICT,0.5
28-Oct-23 11:30 PM ICT,0.5
28-Oct-23 11:35 PM ICT,0.5
28-Oct-23 11:40 PM ICT,0.5
28-Oct-23 11:45 PM ICT,0.5
28-Oct-23 11:50 PM ICT,0.5
28-Oct-23 11:55 PM ICT,0.5
29-Oct-23 12:00 AM ICT,0.5
29-Oct-23 12:05 AM ICT,0.5
29-Oct-23 12:10 AM ICT,0.5
29-Oct-23 12:15 AM ICT,0.5
29-Oct-23 12:20 AM ICT,0.5
29-Oct-23 12:25 AM ICT,0.5
29-Oct-23 12:30 AM ICT,0.5
29-Oct-23 12:35 AM ICT,0.5
29-Oct-23 12:40 AM ICT,0.5
29-Oct-23 12:45 AM ICT,0.5
29-Oct-23 12:50 AM ICT,0.5
29-Oct-23 12:55 AM ICT,0.5
29-Oct-23 1:00 AM ICT,0.5
29-Oct-23 1:05 AM ICT,0.5
29-Oct-23 1:10 AM ICT,0.5
29-Oct-23 1:15 AM ICT,0.5
29-Oct-23 1:20 AM ICT,0.5
29-Oct-23 1:25 AM ICT,0.5
29-Oct-23 1:30 AM ICT,0.5
29-Oct-23 1:35 AM ICT,0.5
29-Oct-23 1:40 AM ICT,0.5
29-Oct-23 1:45 AM ICT,0.7
29-Oct-23 1:50 AM ICT,0.8
29-Oct-23 1:55 AM ICT,0.7
29-Oct-23 2:00 AM ICT,0.7
29-Oct-23 2:05 AM ICT,0.7
29-Oct-23 2:10 AM ICT,0.7
29-Oct-23 2:15 AM ICT,0.7
29-Oct-23 2:20 AM ICT,0.7
29-Oct-23 2:25 AM ICT,0.7
29-Oct-23 2:30 AM ICT,0.7
29-Oct-23 2:35 AM ICT,0.7
29-Oct-23 2:40 AM ICT,0.7
29-Oct-23 2:45 AM ICT,0.7
29-Oct-23 2:50 AM ICT,0.7
29-Oct-23 2:55 AM ICT,0.7
29-Oct-23 3:00 AM ICT,0.7
29-Oct-23 3:05 AM ICT,0.7
29-Oct-23 3:10 AM ICT,0.7
29-Oct-23 3:15 AM ICT,0.7
29-Oct-23 3:20 AM ICT,0.7
29-Oct-23 3:25 AM ICT,0.7
29-Oct-23 3:30 AM ICT,0.7
29-Oct-23 3:35 AM ICT,0.7
29-Oct-23 3:40 AM ICT,0.7
29-Oct-23 3:45 AM ICT,0.7
29-Oct-23 3:50 AM ICT,0.7
29-Oct-23 3:55 AM ICT,0.7
29-Oct-23 4:00 AM ICT,0.5
29-Oct-23 4:05 AM ICT,0.5
29-Oct-23 4:10 AM ICT,0.5
29-Oct-23 4:15 AM ICT,0.5
29-Oct-23 4:20 AM ICT,0.5
29-Oct-23 4:25 AM ICT,0.5
29-Oct-23 4:30 AM ICT,0.5
29-Oct-23 4:35 AM ICT,0.5
29-Oct-23 4:40 AM ICT,0.5
29-Oct-23 4:45 AM ICT,0.5
29-Oct-23 4:50 AM ICT,0.5
29-Oct-23 4:55 AM ICT,0.5
29-Oct-23 5:00 AM ICT,0.5
29-Oct-23 5:05 AM ICT,0.5
29-Oct-23 5:10 AM ICT,0.5
29-Oct-23 5:15 AM ICT,0.5
29-Oct-23 5:20 AM ICT,0.5
29-Oct-23 5:25 AM ICT,0.4
29-Oct-23 5:30 AM ICT,0.2
29-Oct-23 5:35 AM ICT,0.2
29-Oct-23 5:40 AM ICT,0.2
29-Oct-23 5:45 AM ICT,0.2
29-Oct-23 5:50 AM ICT,0.2
29-Oct-23 5:55 AM ICT,0.2
29-Oct-23 6:00 AM ICT,0.2
29-Oct-23 6:05 AM ICT,0.2
29-Oct-23 6:10 AM ICT,0.2
29-Oct-23 6:15 AM ICT,0.2
29-Oct-23 6:20 AM ICT,0.2
29-Oct-23 6:25 AM ICT,0.2
29-Oct-23 6:30 AM ICT,0.2
29-Oct-23 6:35 AM ICT,0.2
29-Oct-23 6:40 AM ICT,0.2
29-Oct-23 6:45 AM ICT,0.2
29-Oct-23 6:50 AM ICT,0.2
29-Oct-23 6:55 AM ICT,0.2
29-Oct-23 7:00 AM ICT,0.2
29-Oct-23 7:05 AM ICT,0.2
29-Oct-23 7:10 AM ICT,0.2
29-Oct-23 7:15 AM ICT,0.2
29-Oct-23 7:20 AM ICT,0.2
29-Oct-23 7:25 AM ICT,0.2
29-Oct-23 7:30 AM ICT,0.2
29-Oct-23 7:35 AM ICT,0.2
29-Oct-23 7:40 AM ICT,0.3
29-Oct-23 7:45 AM ICT,0.4
29-Oct-23 7:50 AM ICT,6.7
29-Oct-23 7:55 AM ICT,7.5
29-Oct-23 8:00 AM ICT,9.6
29-Oct-23 8:05 AM ICT,12.6
29-Oct-23 8:10 AM ICT,7.6
29-Oct-23 8:15 AM ICT,8.0
29-Oct-23 8:20 AM ICT,12.4
29-Oct-23 8:25 AM ICT,10.4
29-Oct-23 8:30 AM ICT,11.1
29-Oct-23 8:35 AM ICT,12.6
29-Oct-23 8:40 AM ICT,9.3
29-Oct-23 8:45 AM ICT,13.5
29-Oct-23 8:50 AM ICT,13.2
29-Oct-23 8:55 AM ICT,14.0
29-Oct-23 9:00 AM ICT,9.3
29-Oct-23 9:05 AM ICT,13.2
29-Oct-23 9:10 AM ICT,13.2
29-Oct-23 9:15 AM ICT,12.9
29-Oct-23 9:20 AM ICT,9.3
29-Oct-23 9:25 AM ICT,13.3
29-Oct-23 9:30 AM ICT,12.7
29-Oct-23 9:35 AM ICT,12.8
29-Oct-23 9:40 AM ICT,10.8
29-Oct-23 9:45 AM ICT,12.5
29-Oct-23 9:50 AM ICT,13.0
29-Oct-23 9:55 AM ICT,12.4
29-Oct-23 10:00 AM ICT,12.5
29-Oct-23 10:05 AM ICT,13.1
29-Oct-23 10:10 AM ICT,13.2
29-Oct-23 10:15 AM ICT,13.2
29-Oct-23 10:20 AM ICT,9.7
29-Oct-23 10:25 AM ICT,13.6
29-Oct-23 10:30 AM ICT,14.3
29-Oct-23 10:35 AM ICT,13.5
29-Oct-23 10:40 AM ICT,12.8
29-Oct-23 10:45 AM ICT,13.1
29-Oct-23 10:50 AM ICT,10.2
29-Oct-23 10:55 AM ICT,12.8
29-Oct-23 11:00 AM ICT,10.8
29-Oct-23 11:05 AM ICT,13.0
29-Oct-23 11:10 AM ICT,12.6
29-Oct-23 11:15 AM ICT,10.9
29-Oct-23 11:20 AM ICT,13.0
29-Oct-23 11:25 AM ICT,13.9
29-Oct-23 11:30 AM ICT,12.2
29-Oct-23 11:35 AM ICT,13.3
29-Oct-23 11:40 AM ICT,14.9
29-Oct-23 11:45 AM ICT,12.2
29-Oct-23 11:50 AM ICT,12.7
29-Oct-23 11:55 AM ICT,15.2
29-Oct-23 12:00 PM ICT,13.7
29-Oct-23 12:05 PM ICT,11.6
29-Oct-23 12:10 PM ICT,11.5
29-Oct-23 12:15 PM ICT,10.3
29-Oct-23 12:20 PM ICT,12.4
29-Oct-23 12:25 PM ICT,9.2
29-Oct-23 12:30 PM ICT,10.5
29-Oct-23 12:35 PM ICT,7.8
29-Oct-23 12:40 PM ICT,10.8
29-Oct-23 12:45 PM ICT,7.8
29-Oct-23 12:50 PM ICT,10.5
29-Oct-23 12:55 PM ICT,7.8
29-Oct-23 1:00 PM ICT,11.1
29-Oct-23 1:05 PM ICT,8.1
29-Oct-23 1:10 PM ICT,14.9
29-Oct-23 1:15 PM ICT,12.6
29-Oct-23 1:20 PM ICT,13.8
29-Oct-23 1:25 PM ICT,14.0
29-Oct-23 1:30 PM ICT,16.4
29-Oct-23 1:35 PM ICT,11.2
29-Oct-23 1:40 PM ICT,10.1
29-Oct-23 1:45 PM ICT,14.8
29-Oct-23 1:50 PM ICT,14.4
29-Oct-23 1:55 PM ICT,8.2
29-Oct-23 2:00 PM ICT,11.5
29-Oct-23 2:05 PM ICT,8.6
29-Oct-23 2:10 PM ICT,12.9
29-Oct-23 2:15 PM ICT,12.2
29-Oct-23 2:20 PM ICT,8.6
29-Oct-23 2:25 PM ICT,11.0
29-Oct-23 2:30 PM ICT,8.2
29-Oct-23 2:35 PM ICT,10.8
29-Oct-23 2:40 PM ICT,12.8
29-Oct-23 2:45 PM ICT,15.2
29-Oct-23 2:50 PM ICT,9.9
29-Oct-23 2:55 PM ICT,12.2
29-Oct-23 3:00 PM ICT,10.5
29-Oct-23 3:05 PM ICT,10.6
29-Oct-23 3:10 PM ICT,10.0
29-Oct-23 3:15 PM ICT,7.5
29-Oct-23 3:20 PM ICT,7.7
29-Oct-23 3:25 PM ICT,10.1
29-Oct-23 3:30 PM ICT,13.5
29-Oct-23 3:35 PM ICT,8.3
29-Oct-23 3:40 PM ICT,8.1
29-Oct-23 3:45 PM ICT,8.1
29-Oct-23 3:50 PM ICT,10.8
29-Oct-23 3:55 PM ICT,6.8
